sentenceID,sentence,origin,destination,is_valid,difficulty,category,notes
4248,Billet Lille Lille,,,0,medium,ambiguous,origin equals destination
4249,Je vais de Montpellier à Montpellier,,,0,medium,ambiguous,origin equals destination
4250,De Marseille vers Marseille,,,0,medium,ambiguous,origin equals destination
4251,Je vais de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4252,Billet Lille Lille,,,0,medium,ambiguous,origin equals destination
4253,Je vais de Nantes à Nantes,,,0,medium,ambiguous,origin equals destination
4254,Comment aller de Bordeaux à Bordeaux,,,0,medium,ambiguous,origin equals destination
4255,Je vais de Nantes à Nantes,,,0,medium,ambiguous,origin equals destination
4256,Je vais de Montpellier à Montpellier,,,0,medium,ambiguous,origin equals destination
4257,Comment aller de Paris à Paris,,,0,medium,ambiguous,origin equals destination
4258,Comment aller de Rennes à Rennes,,,0,medium,ambiguous,origin equals destination
4259,Billet Nantes Nantes,,,0,medium,ambiguous,origin equals destination
4260,Billet Nice Nice,,,0,medium,ambiguous,origin equals destination
4261,De Lille vers Lille,,,0,medium,ambiguous,origin equals destination
4262,De Lille vers Lille,,,0,medium,ambiguous,origin equals destination
4263,Je vais de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4264,Je vais de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4265,Billet Rennes Rennes,,,0,medium,ambiguous,origin equals destination
4266,Je vais de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4267,Comment aller de Montpellier à Montpellier,,,0,medium,ambiguous,origin equals destination
4268,Je vais de Rennes à Rennes,,,0,medium,ambiguous,origin equals destination
4269,Comment aller de Lille à Lille,,,0,medium,ambiguous,origin equals destination
4270,Train Marseille Marseille,,,0,medium,ambiguous,origin equals destination
4271,De Nice vers Nice,,,0,medium,ambiguous,origin equals destination
4272,Je vais de Marseille à Marseille,,,0,medium,ambiguous,origin equals destination
4273,Comment aller de Toulouse à Toulouse,,,0,medium,ambiguous,origin equals destination
4274,De Nantes vers Nantes,,,0,medium,ambiguous,origin equals destination
4275,Train Paris Paris,,,0,medium,ambiguous,origin equals destination
4276,Train Paris Paris,,,0,medium,ambiguous,origin equals destination
4277,Train Nantes Nantes,,,0,medium,ambiguous,origin equals destination
4278,Train Montpellier Montpellier,,,0,medium,ambiguous,origin equals destination
4279,Comment aller de Toulouse à Toulouse,,,0,medium,ambiguous,origin equals destination
4280,Train Lyon Lyon,,,0,medium,ambiguous,origin equals destination
4281,Billet Bordeaux Bordeaux,,,0,medium,ambiguous,origin equals destination
4282,Je vais de Bordeaux à Bordeaux,,,0,medium,ambiguous,origin equals destination
4283,Comment aller de Lille à Lille,,,0,medium,ambiguous,origin equals destination
4284,Train Toulouse Toulouse,,,0,medium,ambiguous,origin equals destination
4285,De Montpellier vers Montpellier,,,0,medium,ambiguous,origin equals destination
4286,Comment aller de Rennes à Rennes,,,0,medium,ambiguous,origin equals destination
4287,Train Bordeaux Bordeaux,,,0,medium,ambiguous,origin equals destination
4288,Train Marseille Marseille,,,0,medium,ambiguous,origin equals destination
4289,Train Lille Lille,,,0,medium,ambiguous,origin equals destination
4290,De Toulouse vers Toulouse,,,0,medium,ambiguous,origin equals destination
4291,Billet Bordeaux Bordeaux,,,0,medium,ambiguous,origin equals destination
4292,Train Nantes Nantes,,,0,medium,ambiguous,origin equals destination
4293,Train Lille Lille,,,0,medium,ambiguous,origin equals destination
4294,Comment aller de Montpellier à Montpellier,,,0,medium,ambiguous,origin equals destination
4295,Comment aller de Lille à Lille,,,0,medium,ambiguous,origin equals destination
4296,Billet Marseille Marseille,,,0,medium,ambiguous,origin equals destination
4297,Comment aller de Nantes à Nantes,,,0,medium,ambiguous,origin equals destination
4298,Je vais de Marseille à Marseille,,,0,medium,ambiguous,origin equals destination
4299,Train Montpellier Montpellier,,,0,medium,ambiguous,origin equals destination
4300,Je vais de Bordeaux à Bordeaux,,,0,medium,ambiguous,origin equals destination
4301,Train Paris Paris,,,0,medium,ambiguous,origin equals destination
4302,Je vais de Rennes à Rennes,,,0,medium,ambiguous,origin equals destination
4303,Billet Lyon Lyon,,,0,medium,ambiguous,origin equals destination
4304,De Paris vers Paris,,,0,medium,ambiguous,origin equals destination
4305,De Lyon vers Lyon,,,0,medium,ambiguous,origin equals destination
4306,Train Lille Lille,,,0,medium,ambiguous,origin equals destination
4307,De Bordeaux vers Bordeaux,,,0,medium,ambiguous,origin equals destination
4308,Comment aller de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4309,Comment aller de Lille à Lille,,,0,medium,ambiguous,origin equals destination
4310,Billet Toulouse Toulouse,,,0,medium,ambiguous,origin equals destination
4311,Train Nice Nice,,,0,medium,ambiguous,origin equals destination
4312,Je vais de Nantes à Nantes,,,0,medium,ambiguous,origin equals destination
4313,De Nice vers Nice,,,0,medium,ambiguous,origin equals destination
4314,Train Lyon Lyon,,,0,medium,ambiguous,origin equals destination
4315,Billet Nice Nice,,,0,medium,ambiguous,origin equals destination
4316,Train Paris Paris,,,0,medium,ambiguous,origin equals destination
4317,Billet Rennes Rennes,,,0,medium,ambiguous,origin equals destination
4318,Je vais de Lyon à Lyon,,,0,medium,ambiguous,origin equals destination
4319,Comment aller de Nice à Nice,,,0,medium,ambiguous,origin equals destination
4320,Comment aller de Lille à Lille,,,0,medium,ambiguous,origin equals destination
4321,Comment aller de Paris à Paris,,,0,medium,ambiguous,origin equals destination
4322,De Bordeaux vers Bordeaux,,,0,medium,ambiguous,origin equals destination
4323,De Rennes vers Rennes,,,0,medium,ambiguous,origin equals destination
4324,De Toulouse vers Toulouse,,,0,medium,ambiguous,origin equals destination
4325,Train Rennes Rennes,,,0,medium,ambiguous,origin equals destination
4326,Billet Montpellier Montpellier,,,0,medium,ambiguous,origin equals destination
4327,Billet Paris Paris,,,0,medium,ambiguous,origin equals destination
4328,De Nantes vers Nantes,,,0,medium,ambiguous,origin equals destination
4329,Billet Lille Lille,,,0,medium,ambiguous,origin equals destination
4330,Je vais à Toulouse ou Lyon,,,0,medium,ambiguous,contradictions
4331,Hésitation entre Nantes et Marseille,,,0,medium,ambiguous,contradictions
4332,Hésitation entre Bordeaux et Lille,,,0,medium,ambiguous,contradictions
4333,Je vais à Nice ah non plutôt Marseille,,,0,medium,ambiguous,contradictions
4334,Soit Paris soit Toulouse,,,0,medium,ambiguous,contradictions
4335,Soit Toulouse soit Bordeaux,,,0,medium,ambiguous,contradictions
4336,Je ne sais pas si Montpellier ou Rennes,,,0,medium,ambiguous,contradictions
4337,Je veux aller à Toulouse non à Paris,,,0,medium,ambiguous,contradictions
4338,Je vais à Nantes ah non plutôt Lyon,,,0,medium,ambiguous,contradictions
4339,De Lyon à Bordeaux ou peut-être Lille,,,0,medium,ambiguous,contradictions
4340,Hésitation entre Lille et Lyon,,,0,medium,ambiguous,contradictions
4341,Soit Lyon soit Rennes,,,0,medium,ambiguous,contradictions
4342,Soit Rennes soit Toulouse,,,0,medium,ambiguous,contradictions
4343,Je vais à Marseille ah non plutôt Bordeaux,,,0,medium,ambiguous,contradictions
4344,Peut-être Toulouse ou bien Lille,,,0,medium,ambiguous,contradictions
4345,Je ne sais pas si Marseille ou Toulouse,,,0,medium,ambiguous,contradictions
4346,Je veux aller à Marseille non à Paris,,,0,medium,ambiguous,contradictions
4347,Je veux aller à Lyon non à Nantes,,,0,medium,ambiguous,contradictions
4348,Hésitation entre Lyon et Bordeaux,,,0,medium,ambiguous,contradictions
4349,Soit Lille soit Marseille,,,0,medium,ambiguous,contradictions
4350,Je vais à Marseille ou Lyon,,,0,medium,ambiguous,contradictions
4351,Je vais à Lille ou Montpellier,,,0,medium,ambiguous,contradictions
4352,Je vais à Nantes ou Paris,,,0,medium,ambiguous,contradictions
4353,Je veux aller à Bordeaux non à Rennes,,,0,medium,ambiguous,contradictions
4354,Je ne sais pas si Paris ou Lille,,,0,medium,ambiguous,contradictions
4355,De Lyon à Montpellier ou peut-être Toulouse,,,0,medium,ambiguous,contradictions
4356,Je ne sais pas si Rennes ou Toulouse,,,0,medium,ambiguous,contradictions
4357,Je ne sais pas si Bordeaux ou Lille,,,0,medium,ambiguous,contradictions
4358,Je ne sais pas si Bordeaux ou Toulouse,,,0,medium,ambiguous,contradictions
4359,Hésitation entre Bordeaux et Montpellier,,,0,medium,ambiguous,contradictions
4360,Je ne sais pas si Lille ou Toulouse,,,0,medium,ambiguous,contradictions
4361,Hésitation entre Lille et Paris,,,0,medium,ambiguous,contradictions
4362,Je vais à Paris ah non plutôt Bordeaux,,,0,medium,ambiguous,contradictions
4363,Soit Lille soit Bordeaux,,,0,medium,ambiguous,contradictions
4364,De Bordeaux à Lyon ou peut-être Paris,,,0,medium,ambiguous,contradictions
4365,Je vais à Lille ou Rennes,,,0,medium,ambiguous,contradictions
4366,Peut-être Nice ou bien Marseille,,,0,medium,ambiguous,contradictions
4367,Hésitation entre Nice et Rennes,,,0,medium,ambiguous,contradictions
4368,De Paris à Lyon ou peut-être Marseille,,,0,medium,ambiguous,contradictions
4369,Soit Nice soit Lille,,,0,medium,ambiguous,contradictions
4370,Je vais à Rennes ou Paris,,,0,medium,ambiguous,contradictions
4371,Je vais à Toulouse ah non plutôt Marseille,,,0,medium,ambiguous,contradictions
4372,De Lille à Rennes ou peut-être Paris,,,0,medium,ambiguous,contradictions
4373,Je ne sais pas si Nice ou Bordeaux,,,0,medium,ambiguous,contradictions
4374,Soit Montpellier soit Nantes,,,0,medium,ambiguous,contradictions
4375,Soit Toulouse soit Bordeaux,,,0,medium,ambiguous,contradictions
4376,Soit Lille soit Rennes,,,0,medium,ambiguous,contradictions
4377,Soit Montpellier soit Lyon,,,0,medium,ambiguous,contradictions
4378,Je vais à Paris ah non plutôt Marseille,,,0,medium,ambiguous,contradictions
4379,Je vais à Nantes ah non plutôt Montpellier,,,0,medium,ambiguous,contradictions
4380,Je vais à Rennes ah non plutôt Montpellier,,,0,medium,ambiguous,contradictions
4381,De Montpellier à Bordeaux ou peut-être Nantes,,,0,medium,ambiguous,contradictions
4382,Je ne sais pas si Paris ou Nantes,,,0,medium,ambiguous,contradictions
4383,De Marseille à Toulouse ou peut-être Lille,,,0,medium,ambiguous,contradictions
4384,Hésitation entre Nantes et Rennes,,,0,medium,ambiguous,contradictions
4385,Peut-être Paris ou bien Nantes,,,0,medium,ambiguous,contradictions
4386,Soit Bordeaux soit Nantes,,,0,medium,ambiguous,contradictions
4387,Je vais à Lille ou Lyon,,,0,medium,ambiguous,contradictions
4388,Je ne sais pas si Marseille ou Lyon,,,0,medium,ambiguous,contradictions
4389,Je veux aller à Marseille non à Toulouse,,,0,medium,ambiguous,contradictions
4390,Je vais à Bordeaux ou Nantes,,,0,medium,ambiguous,contradictions
4391,Je veux aller à Toulouse non à Rennes,,,0,medium,ambiguous,contradictions
4392,De Nice à Nantes ou peut-être Lyon,,,0,medium,ambiguous,contradictions
4393,Hésitation entre Lille et Nantes,,,0,medium,ambiguous,contradictions
4394,Je veux aller à Lille non à Paris,,,0,medium,ambiguous,contradictions
4395,Je veux aller à Nice non à Paris,,,0,medium,ambiguous,contradictions
4396,Hésitation entre Lille et Lyon,,,0,medium,ambiguous,contradictions
4397,Hésitation entre Lille et Bordeaux,,,0,medium,ambiguous,contradictions
4398,De Bordeaux à Rennes ou peut-être Lille,,,0,medium,ambiguous,contradictions
4399,Peut-être Marseille ou bien Toulouse,,,0,medium,ambiguous,contradictions
4400,Hésitation entre Bordeaux et Lyon,,,0,medium,ambiguous,contradictions
4401,Peut-être Marseille ou bien Lyon,,,0,medium,ambiguous,contradictions
4402,Peut-être Nantes ou bien Toulouse,,,0,medium,ambiguous,contradictions
4403,Je veux aller à Lille non à Marseille,,,0,medium,ambiguous,contradictions
4404,Hésitation entre Lille et Montpellier,,,0,medium,ambiguous,contradictions
4405,Je vais à Toulouse ah non plutôt Bordeaux,,,0,medium,ambiguous,contradictions
4406,Je ne sais pas si Toulouse ou Nice,,,0,medium,ambiguous,contradictions
4407,Je vais à Nantes ou Lille,,,0,medium,ambiguous,contradictions
4408,Soit Lyon soit Nice,,,0,medium,ambiguous,contradictions
4409,Je vais à Nice ah non plutôt Marseille,,,0,medium,ambiguous,contradictions
4410,Hésitation entre Bordeaux et Nantes,,,0,medium,ambiguous,contradictions
4411,Je vais à Bordeaux ou Rennes,,,0,medium,ambiguous,contradictions
4412,Je ne sais pas si Toulouse ou Lille,,,0,medium,ambiguous,contradictions
4413,Je ne sais pas si Rennes ou Nice,,,0,medium,ambiguous,contradictions
4414,De Marseille à Nice ou peut-être Rennes,,,0,medium,ambiguous,contradictions
4415,Je veux aller à Montpellier non à Marseille,,,0,medium,ambiguous,contradictions
4416,Je vais à Nantes ou Bordeaux,,,0,medium,ambiguous,contradictions
4417,Peut-être Nice ou bien Lyon,,,0,medium,ambiguous,contradictions
4418,Je veux aller à Paris non à Nice,,,0,medium,ambiguous,contradictions
4419,Je veux aller à Marseille non à Montpellier,,,0,medium,ambiguous,contradictions
4420,Je vais à Nice ah non plutôt Paris,,,0,medium,ambiguous,contradictions
4421,De Bordeaux à Lyon ou peut-être Toulouse,,,0,medium,ambiguous,contradictions
4422,Peut-être Montpellier ou bien Nice,,,0,medium,ambiguous,contradictions
4423,Peut-être Lyon ou bien Nice,,,0,medium,ambiguous,contradictions
4424,De Paris à Montpellier ou peut-être Rennes,,,0,medium,ambiguous,contradictions
4425,Je veux aller à Nice non à Bordeaux,,,0,medium,ambiguous,contradictions
4426,Peut-être Nantes ou bien Montpellier,,,0,medium,ambiguous,contradictions
4427,De Paris à Bordeaux ou peut-être Toulouse,,,0,medium,ambiguous,contradictions
4428,Je veux aller à Montpellier non à Marseille,,,0,medium,ambiguous,contradictions
4429,Je ne sais pas si Montpellier ou Lyon,,,0,medium,ambiguous,contradictions
4430,Je vais à Lyon ou Nantes,,,0,medium,ambiguous,contradictions
4431,Hésitation entre Toulouse et Rennes,,,0,medium,ambiguous,contradictions
4432,Hésitation entre Nantes et Marseille,,,0,medium,ambiguous,contradictions
4433,Je ne sais pas si Lyon ou Nice,,,0,medium,ambiguous,contradictions
4434,Je ne sais pas si Nantes ou Montpellier,,,0,medium,ambiguous,contradictions
4435,De Montpellier à Rennes ou peut-être Nantes,,,0,medium,ambiguous,contradictions
4436,Je vais à Lyon ou Montpellier,,,0,medium,ambiguous,contradictions
4437,Hésitation entre Toulouse et Lille,,,0,medium,ambiguous,contradictions
4438,Je vais à Nantes ou Toulouse,,,0,medium,ambiguous,contradictions
4439,De Lille à Nice ou peut-être Montpellier,,,0,medium,ambiguous,contradictions
4440,Je veux aller à Nice non à Lille,,,0,medium,ambiguous,contradictions
4441,Hésitation entre Bordeaux et Lyon,,,0,medium,ambiguous,contradictions
4442,Je vais à Lyon ah non plutôt Nantes,,,0,medium,ambiguous,contradictions
4443,Hésitation entre Nice et Montpellier,,,0,medium,ambiguous,contradictions
4444,Peut-être Bordeaux ou bien Montpellier,,,0,medium,ambiguous,contradictions
4445,Je vais à Marseille ou Bordeaux,,,0,medium,ambiguous,contradictions
4446,De Nantes à Lille ou peut-être Montpellier,,,0,medium,ambiguous,contradictions
4447,Je veux aller à Nice non à Paris,,,0,medium,ambiguous,contradictions
4448,Je vais à Rennes ou Bordeaux,,,0,medium,ambiguous,contradictions
4449,Peut-être Montpellier ou bien Nice,,,0,medium,ambiguous,contradictions
4450,Peut-être Montpellier ou bien Nice,,,0,medium,ambiguous,contradictions
4451,Je ne sais pas si Lille ou Marseille,,,0,medium,ambiguous,contradictions
4452,De Rennes à Marseille ou peut-être Lyon,,,0,medium,ambiguous,contradictions
4453,Je vais à Montpellier ah non plutôt Toulouse,,,0,medium,ambiguous,contradictions
4454,Je vais à Rennes ou Marseille,,,0,medium,ambiguous,contradictions
4455,Hésitation entre Toulouse et Nantes,,,0,medium,ambiguous,contradictions
4456,Je veux aller à Nice non à Marseille,,,0,medium,ambiguous,contradictions
4457,Je ne sais pas si Lille ou Montpellier,,,0,medium,ambiguous,contradictions
4458,Je veux aller à Toulouse non à Marseille,,,0,medium,ambiguous,contradictions
4459,Soit Marseille soit Toulouse,,,0,medium,ambiguous,contradictions
4460,Je vais à Nantes ou Bordeaux,,,0,medium,ambiguous,contradictions
4461,Je vais à Montpellier ah non plutôt Nantes,,,0,medium,ambiguous,contradictions
4462,Je veux aller à Lille non à Bordeaux,,,0,medium,ambiguous,contradictions
4463,De Toulouse à Paris ou peut-être Bordeaux,,,0,medium,ambiguous,contradictions
