sentenceID,sentence,origin,destination,is_valid,difficulty,category,notes
2749,bameqykixi wupowipysi lefyjif jetix femepem,,,0,easy,garbage,random text
2750,lacum tabum,,,0,easy,garbage,random text
2751,sihalofaqo xyce xidef zuzevosom muzazyfej,,,0,easy,garbage,random text
2752,hehu haro makimysaki rawegi,,,0,easy,garbage,random text
2753,cemu sasymyq vutoduc,,,0,easy,garbage,random text
2754,zibakyxu luc tusih tatirinyf notiq,,,0,easy,garbage,random text
2755,dilifovawo cevizosaj,,,0,easy,garbage,random text
2756,motab hiwawo kasa tymul,,,0,easy,garbage,random text
2757,tesugojuvy diriv bimuxyt sutin sijykuqer,,,0,easy,garbage,random text
2758,tyqogoce fofusago,,,0,easy,garbage,random text
2759,vague ordinateur papillon baleine lampe fenêtre valise escalier,,,0,easy,garbage,nonsense words
2760,sable fenêtre crayon nougat orange sable framboise ordinateur,,,0,easy,garbage,nonsense words
2761,nougat crayon cactus valise vague papillon nougat valise,,,0,easy,garbage,nonsense words
2762,nougat tambour ordinateur papillon,,,0,easy,garbage,nonsense words
2763,escalier guitare baleine guitare nougat,,,0,easy,garbage,nonsense words
2764,parapluie ordinateur sable lampe,,,0,easy,garbage,nonsense words
2765,igloo kayak cactus lampe,,,0,easy,garbage,nonsense words
2766,baleine framboise requin tambour miroir nuage,,,0,easy,garbage,nonsense words
2767,uniforme vague crayon vague nougat horloge,,,0,easy,garbage,nonsense words
2768,parapluie fenêtre igloo cactus kayak,,,0,easy,garbage,nonsense words
2769,crayon nougat framboise requin fenêtre framboise sable,,,0,easy,garbage,nonsense words
2770,vague tambour orange requin tambour papillon cactus requin,,,0,easy,garbage,nonsense words
2771,!!! @@## ^^&& !!!,,,0,easy,garbage,special characters
2772,$$%% ... ---,,,0,easy,garbage,special characters
2773,??? --- ... ^^&&,,,0,easy,garbage,special characters
2774,--- ^^&& ... ... **!!,,,0,easy,garbage,special characters
2775,$$%% ---,,,0,easy,garbage,special characters
2776,train @@## 456 Marseille !!!,,,0,easy,garbage,incoherent mix
2777,789 billet ... Marseille,,,0,easy,garbage,incoherent mix
2778,**!! 789 @@@ train Paris,,,0,easy,garbage,incoherent mix
2779,123 @@## Lyon,,,0,easy,garbage,incoherent mix
2780,123 Marseille ??? train,,,0,easy,garbage,incoherent mix
2781,De Lille à Bordeaux puis Nice,,,0,medium,ambiguous,too many cities
2782,Je vais de Nantes à Toulouse à Lille,,,0,medium,ambiguous,too many cities
2783,Train pour Toulouse Nantes et Lyon,,,0,medium,ambiguous,too many cities
2784,Comment aller de Rennes à Nantes à Paris,,,0,medium,ambiguous,too many cities
2785,Je veux visiter Nice Toulouse Lyon,,,0,medium,ambiguous,too many cities
2786,Train pour Lyon Toulouse et Paris,,,0,medium,ambiguous,too many cities
2787,Je vais de Nantes à Toulouse à Marseille,,,0,medium,ambiguous,too many cities
2788,Je voudrais aller de Lyon à Rennes via Toulouse et Nice,,,0,medium,ambiguous,too many cities
2789,Je voudrais aller de Toulouse à Nantes via Marseille et Bordeaux,,,0,medium,ambiguous,too many cities
2790,Je vais de Nice à Marseille à Rennes,,,0,medium,ambiguous,too many cities
2791,Marseille Lyon Paris Rennes,,,0,medium,ambiguous,too many cities
2792,Je vais de Nantes à Toulouse à Montpellier,,,0,medium,ambiguous,too many cities
2793,Je vais de Marseille à Nice à Paris,,,0,medium,ambiguous,too many cities
2794,Billet Bordeaux Rennes Lyon,,,0,medium,ambiguous,too many cities
2795,De Lille à Montpellier puis Nantes,,,0,medium,ambiguous,too many cities
2796,Je vais de Rennes à Nice à Lille,,,0,medium,ambiguous,too many cities
2797,Je vais de Paris à Lille à Bordeaux,,,0,medium,ambiguous,too many cities
2798,Je veux visiter Lyon Lille Rennes,,,0,medium,ambiguous,too many cities
2799,De Lyon à Nantes puis Marseille,,,0,medium,ambiguous,too many cities
2800,De Marseille à Nice puis Nantes,,,0,medium,ambiguous,too many cities
2801,Je vais à Marseille ou Lille,,,0,medium,ambiguous,contradictions
2802,De Nantes à Marseille ou peut-être Paris,,,0,medium,ambiguous,contradictions
2803,Je vais à Lyon ah non plutôt Bordeaux,,,0,medium,ambiguous,contradictions
2804,De Paris à Nice ou peut-être Rennes,,,0,medium,ambiguous,contradictions
2805,Peut-être Lyon ou bien Rennes,,,0,medium,ambiguous,contradictions
2806,De Lille à Toulouse ou peut-être Lyon,,,0,medium,ambiguous,contradictions
2807,Soit Rennes soit Nantes,,,0,medium,ambiguous,contradictions
2808,Je veux aller à Montpellier non à Toulouse,,,0,medium,ambiguous,contradictions
2809,De Nice à Montpellier ou peut-être Nantes,,,0,medium,ambiguous,contradictions
2810,Je me suis trompé Rennes pas Toulouse,,,0,medium,ambiguous,conflicting information
2811,Destination Lille correction Nantes,,,0,medium,ambiguous,conflicting information
2812,De Nice non attendez de Nantes vers Lyon,,,0,medium,ambiguous,conflicting information
2813,De Marseille non attendez de Montpellier vers Paris,,,0,medium,ambiguous,conflicting information
2814,Je me suis trompé Nice pas Lille,,,0,medium,ambiguous,conflicting information
2815,levapofix vymakozabe jelinab regowykuwy docobodi,,,0,easy,garbage,random text
2816,rifobihus doferuqu qine havyfuve pygefele,,,0,easy,garbage,random text
2817,detox xyzinesato lucivam,,,0,easy,garbage,random text
2818,capidyduzu suwycoxyj zovecofi vyha sovuze,,,0,easy,garbage,random text
2819,morizana fuqilyze dugimyqe muqy,,,0,easy,garbage,random text
2820,varup pih nojege mavu,,,0,easy,garbage,random text
2821,zezogehy sarik,,,0,easy,garbage,random text
2822,sewemoj xosiquvo jugic pufyvamahi verakopara,,,0,easy,garbage,random text
2823,kodikana gecitygy subabijewy fikifakoz datuwavuky,,,0,easy,garbage,random text
2824,razikur dupav qoc,,,0,easy,garbage,random text
2825,lybidiky xyne pun sytyh dysam,,,0,easy,garbage,random text
2826,jan vowolaj panifir,,,0,easy,garbage,random text
2827,qihotividy dozewinad misuresi cypuricaqi bezys,,,0,easy,garbage,random text
2828,depiq zes,,,0,easy,garbage,random text
2829,saxeviqi kabyhov walisezit fedohy,,,0,easy,garbage,random text
2830,nypy wumi hivef getapu sugudamo,,,0,easy,garbage,random text
2831,rudenydos guxegova veme nykiv dijywig,,,0,easy,garbage,random text
2832,vyhu hyzyz xabacyxi xozybo,,,0,easy,garbage,random text
2833,teqisac sotoj zenynypo puwan,,,0,easy,garbage,random text
2834,fisegaciqu kenunehov titadovoke,,,0,easy,garbage,random text
2835,cit mubarelypo cocuwepu dovowiz,,,0,easy,garbage,random text
2836,fopiw gezuquca,,,0,easy,garbage,random text
2837,novog nuneq,,,0,easy,garbage,random text
2838,vuwoxita nyfoxibu lyxukycute gykaxyfeb,,,0,easy,garbage,random text
2839,reryjovu cygujunytu nesunupyl jelumemijy nopulifuwo,,,0,easy,garbage,random text
2840,gicidisy tejulul fuxek vek fon,,,0,easy,garbage,random text
2841,gawe tojinicax wycere qoh camuzan,,,0,easy,garbage,random text
2842,wutevolefi sylyh nix huqovi,,,0,easy,garbage,random text
2843,fegonebiq sinixy,,,0,easy,garbage,random text
2844,pykafom qyvym,,,0,easy,garbage,random text
2845,pukegog zirywowyje,,,0,easy,garbage,random text
2846,vypaxacuve hivof,,,0,easy,garbage,random text
2847,dusasevosu wom qib,,,0,easy,garbage,random text
2848,copy wado moh,,,0,easy,garbage,random text
2849,posoqawep huqu kabis,,,0,easy,garbage,random text
2850,kesigijyf rub jafuco kyc sewecevik,,,0,easy,garbage,random text
2851,kigyveri cuxyhyr ciqunyrogi hutekigoc,,,0,easy,garbage,random text
2852,wugokijid pawyjalozu dex tenibe fytezy,,,0,easy,garbage,random text
2853,kuniqowyp livosat jinocuky,,,0,easy,garbage,random text
2854,lux mejikoxet lotohype,,,0,easy,garbage,random text
2855,hucucacare dygaju pazyzotabu,,,0,easy,garbage,random text
2856,bul burefav kezul lodiqoxe mydyca,,,0,easy,garbage,random text
2857,qutabyhat nufucejyx ladyluxyce bexeqame xowiqy,,,0,easy,garbage,random text
2858,vypa redi nalotepuq,,,0,easy,garbage,random text
2859,xyqaz kydaleq qipad mop federow,,,0,easy,garbage,random text
2860,bapu zuno moq wexu qegim,,,0,easy,garbage,random text
2861,gaholomodi kytuzes gibo zononoze,,,0,easy,garbage,random text
2862,zyjoneqi tukiqiq fujuwewa jomydoteme,,,0,easy,garbage,random text
2863,rodoz xowuruciwu fepe xyq,,,0,easy,garbage,random text
2864,fafikuvux siqoxy patam dagimisev,,,0,easy,garbage,random text
2865,tasysidi fan hyku wenur koherobyze,,,0,easy,garbage,random text
2866,qajelyduf pijof tunuquq pisu muxag,,,0,easy,garbage,random text
2867,kife guqozexo howyhuhom hisuc,,,0,easy,garbage,random text
2868,tej wutotosoh xaki lew,,,0,easy,garbage,random text
2869,sutuv xalu wasujofy masipa,,,0,easy,garbage,random text
2870,kexy zyrezeje xiw zuhimix vyferal,,,0,easy,garbage,random text
2871,keneq gulyrosado potixad,,,0,easy,garbage,random text
2872,duqereti miwuguti cas fes bojygymela,,,0,easy,garbage,random text
2873,fenêtre valise miroir miroir ordinateur lampe orange orange,,,0,easy,garbage,nonsense words
2874,miroir nougat framboise horloge nuage cactus,,,0,easy,garbage,nonsense words
2875,horloge framboise escalier nuage sable nougat horloge cactus,,,0,easy,garbage,nonsense words
2876,orange valise crayon,,,0,easy,garbage,nonsense words
2877,nuage papillon orange nuage vague,,,0,easy,garbage,nonsense words
2878,ordinateur kayak lampe parapluie,,,0,easy,garbage,nonsense words
2879,orange lampe nuage guitare nougat,,,0,easy,garbage,nonsense words
2880,valise valise orange kayak,,,0,easy,garbage,nonsense words
2881,escalier guitare papillon baleine miroir baleine,,,0,easy,garbage,nonsense words
2882,lampe lampe papillon nougat sable miroir crayon,,,0,easy,garbage,nonsense words
2883,lampe parapluie fenêtre miroir papillon papillon cactus,,,0,easy,garbage,nonsense words
2884,valise igloo kayak jardin vague vague,,,0,easy,garbage,nonsense words
2885,nuage sable kayak fenêtre nougat,,,0,easy,garbage,nonsense words
2886,uniforme papillon framboise ordinateur baleine framboise,,,0,easy,garbage,nonsense words
2887,uniforme fenêtre crayon,,,0,easy,garbage,nonsense words
2888,igloo guitare nougat valise jardin lampe baleine crayon,,,0,easy,garbage,nonsense words
2889,uniforme vague nuage escalier kayak papillon miroir,,,0,easy,garbage,nonsense words
2890,ordinateur nougat orange sable ordinateur valise guitare horloge,,,0,easy,garbage,nonsense words
2891,ordinateur miroir miroir parapluie framboise nuage framboise,,,0,easy,garbage,nonsense words
2892,uniforme jardin papillon orange parapluie nuage,,,0,easy,garbage,nonsense words
2893,orange valise tambour escalier guitare,,,0,easy,garbage,nonsense words
2894,ordinateur nougat kayak ordinateur horloge fenêtre igloo,,,0,easy,garbage,nonsense words
2895,parapluie nuage papillon tambour miroir valise orange,,,0,easy,garbage,nonsense words
2896,ordinateur sable baleine,,,0,easy,garbage,nonsense words
2897,fenêtre uniforme parapluie vague framboise requin,,,0,easy,garbage,nonsense words
2898,orange guitare escalier guitare orange baleine ordinateur fenêtre,,,0,easy,garbage,nonsense words
2899,miroir ordinateur cactus igloo ordinateur guitare sable,,,0,easy,garbage,nonsense words
2900,papillon crayon valise horloge fenêtre,,,0,easy,garbage,nonsense words
2901,kayak crayon lampe horloge kayak,,,0,easy,garbage,nonsense words
2902,vague papillon orange jardin papillon nuage,,,0,easy,garbage,nonsense words
2903,framboise jardin lampe nougat framboise escalier,,,0,easy,garbage,nonsense words
2904,fenêtre orange crayon cactus vague guitare vague vague,,,0,easy,garbage,nonsense words
2905,nougat valise uniforme tambour,,,0,easy,garbage,nonsense words
2906,guitare tambour horloge orange kayak igloo lampe,,,0,easy,garbage,nonsense words
2907,ordinateur kayak guitare vague cactus baleine,,,0,easy,garbage,nonsense words
2908,uniforme fenêtre requin escalier horloge,,,0,easy,garbage,nonsense words
2909,ordinateur cactus papillon kayak,,,0,easy,garbage,nonsense words
2910,valise horloge crayon nuage,,,0,easy,garbage,nonsense words
2911,vague cactus crayon baleine valise,,,0,easy,garbage,nonsense words
2912,requin crayon nougat lampe,,,0,easy,garbage,nonsense words
2913,requin escalier valise baleine,,,0,easy,garbage,nonsense words
2914,fenêtre ordinateur crayon requin parapluie,,,0,easy,garbage,nonsense words
2915,sable jardin jardin valise valise papillon,,,0,easy,garbage,nonsense words
2916,framboise requin vague,,,0,easy,garbage,nonsense words
2917,parapluie guitare nougat uniforme,,,0,easy,garbage,nonsense words
2918,kayak baleine requin,,,0,easy,garbage,nonsense words
2919,vague parapluie miroir,,,0,easy,garbage,nonsense words
2920,valise sable requin nuage,,,0,easy,garbage,nonsense words
2921,ordinateur uniforme guitare orange igloo fenêtre,,,0,easy,garbage,nonsense words
2922,!!! ^^&& ...,,,0,easy,garbage,special characters
2923,... ---,,,0,easy,garbage,special characters
2924,^^&& ... ... $$%% ???,,,0,easy,garbage,special characters
2925,--- @@## !!! ---,,,0,easy,garbage,special characters
2926,??? $$%% @@## @@## ???,,,0,easy,garbage,special characters
2927,??? @@##,,,0,easy,garbage,special characters
2928,... ^^&& $$%%,,,0,easy,garbage,special characters
2929,@@## $$%% !!! $$%%,,,0,easy,garbage,special characters
2930,... ...,,,0,easy,garbage,special characters
2931,^^&& ---,,,0,easy,garbage,special characters
2932,??? ^^&& ^^&& --- !!!,,,0,easy,garbage,special characters
2933,... --- !!! $$%% ---,,,0,easy,garbage,special characters
2934,$$%% ??? $$%% ^^&&,,,0,easy,garbage,special characters
2935,$$%% !!! --- ---,,,0,easy,garbage,special characters
2936,... ... ??? $$%% ^^&&,,,0,easy,garbage,special characters
2937,!!! @@## **!!,,,0,easy,garbage,special characters
2938,!!! $$%% --- $$%%,,,0,easy,garbage,special characters
2939,... !!!,,,0,easy,garbage,special characters
2940,Marseille 456 ---,,,0,easy,garbage,incoherent mix
2941,**!! @@@ Lyon billet,,,0,easy,garbage,incoherent mix
2942,$$%% Paris voyage 456 ???,,,0,easy,garbage,incoherent mix
2943,789 --- !!! train Paris,,,0,easy,garbage,incoherent mix
2944,Lyon !!! voyage !!! 123,,,0,easy,garbage,incoherent mix
2945,456 !!! Lyon @@##,,,0,easy,garbage,incoherent mix
2946,--- !!! train,,,0,easy,garbage,incoherent mix
2947,Marseille $$%% 456 train !!!,,,0,easy,garbage,incoherent mix
2948,Lyon billet ...,,,0,easy,garbage,incoherent mix
2949,--- Lyon train,,,0,easy,garbage,incoherent mix
2950,789 Marseille !!! voyage !!!,,,0,easy,garbage,incoherent mix
2951,Paris @@@ train,,,0,easy,garbage,incoherent mix
2952,789 !!! ^^&&,,,0,easy,garbage,incoherent mix
2953,$$%% Paris !!! 123 train,,,0,easy,garbage,incoherent mix
2954,Lyon 456 @@@ $$%%,,,0,easy,garbage,incoherent mix
2955,456 !!! ... billet Marseille,,,0,easy,garbage,incoherent mix
2956,Marseille voyage 789 $$%%,,,0,easy,garbage,incoherent mix
2957,--- @@@ billet,,,0,easy,garbage,incoherent mix
2958,@@@ ... 789,,,0,easy,garbage,incoherent mix
2959,panimit kemy nirudesery vicuhamyvo vubej,,,0,easy,garbage,random text
2960,kas pyj povofyb,,,0,easy,garbage,random text
2961,tusetuwi hidiboce kykyji,,,0,easy,garbage,random text
2962,bog zakiz loqisij myvuqufavy wyzumifo,,,0,easy,garbage,random text
2963,lynilyme vecuq,,,0,easy,garbage,random text
2964,bytil qocuxenyk pumewemate wenydep,,,0,easy,garbage,random text
2965,ripixis taxu teva,,,0,easy,garbage,random text
2966,ragejir gihatihica lehuhodezo qotobawep nuj,,,0,easy,garbage,random text
2967,kep gaquxih,,,0,easy,garbage,random text
2968,mis rygitije,,,0,easy,garbage,random text
2969,keg buvefi qyl zaf cyf,,,0,easy,garbage,random text
2970,qawitygebi fyvizugof mafo zeluji mecutetik,,,0,easy,garbage,random text
2971,dax gavafikomi,,,0,easy,garbage,random text
2972,fec pynofac gyh pozidine qosi,,,0,easy,garbage,random text
2973,ryhagycefo xysezopuby tofos din vyx,,,0,easy,garbage,random text
2974,kayak vague miroir escalier jardin nougat valise miroir,,,0,easy,garbage,nonsense words
2975,igloo miroir miroir nuage,,,0,easy,garbage,nonsense words
2976,tambour lampe framboise uniforme igloo horloge igloo,,,0,easy,garbage,nonsense words
2977,ordinateur igloo baleine vague,,,0,easy,garbage,nonsense words
2978,igloo jardin fenêtre,,,0,easy,garbage,nonsense words
2979,ordinateur horloge kayak valise,,,0,easy,garbage,nonsense words
